,id,name,cost,position,home_team,away_team,kickoff_time,is_home,team_x
258,197,Levi Colwill,46,DEF,Spurs,Chelsea,2023-11-06T20:00:00Z,False,Chelsea
259,198,Marc Cucurella Saseta,48,DEF,Spurs,Chelsea,2023-11-06T20:00:00Z,False,Chelsea
260,199,Enzo Fernández,48,MID,Spurs,Chelsea,2023-11-06T20:00:00Z,False,Chelsea
261,201,Wesley Fofana,44,DEF,Spurs,Chelsea,2023-11-06T20:00:00Z,False,Chelsea
262,202,Conor Gallagher,54,MID,Spurs,Chelsea,2023-11-06T20:00:00Z,False,Chelsea
263,203,Malo Gusto,42,DEF,Spurs,Chelsea,2023-11-06T20:00:00Z,False,Chelsea
264,206,Reece James,53,DEF,Spurs,Chelsea,2023-11-06T20:00:00Z,False,Chelsea
265,207,Romelu Lukaku Bolingoli,68,FWD,Spurs,Chelsea,2023-11-06T20:00:00Z,False,Chelsea
266,208,Noni Madueke,53,MID,Spurs,Chelsea,2023-11-06T20:00:00Z,False,Chelsea
267,210,Mykhailo Mudryk,63,MID,Spurs,Chelsea,2023-11-06T20:00:00Z,False,Chelsea
268,211,Nicolas Jackson,68,FWD,Spurs,Chelsea,2023-11-06T20:00:00Z,False,Chelsea
269,212,Christopher Nkunku,73,FWD,Spurs,Chelsea,2023-11-06T20:00:00Z,False,Chelsea
270,213,Christian Pulisic,55,MID,Spurs,Chelsea,2023-11-06T20:00:00Z,False,Chelsea
271,214,Malang Sarr,43,DEF,Spurs,Chelsea,2023-11-06T20:00:00Z,False,Chelsea
272,215,Gabriel Słonina,40,GKP,Spurs,Chelsea,2023-11-06T20:00:00Z,False,Chelsea
273,216,Raheem Sterling,69,MID,Spurs,Chelsea,2023-11-06T20:00:00Z,False,Chelsea
274,217,Thiago Emiliano da Silva,50,DEF,Spurs,Chelsea,2023-11-06T20:00:00Z,False,Chelsea
275,218,Hakim Ziyech,54,MID,Spurs,Chelsea,2023-11-06T20:00:00Z,False,Chelsea
276,362,Cole Palmer,50,MID,Spurs,Chelsea,2023-11-06T20:00:00Z,False,Chelsea
277,589,Ângelo Gabriel Borges Damaceno,50,MID,Spurs,Chelsea,2023-11-06T20:00:00Z,False,Chelsea
278,609,Ian Maatsen,52,MID,Spurs,Chelsea,2023-11-06T20:00:00Z,False,Chelsea
279,611,Axel Disasi,51,DEF,Spurs,Chelsea,2023-11-06T20:00:00Z,False,Chelsea
280,613,Lesley Ugochukwu,44,MID,Spurs,Chelsea,2023-11-06T20:00:00Z,False,Chelsea
281,623,Mason Burstow,45,FWD,Spurs,Chelsea,2023-11-06T20:00:00Z,False,Chelsea
282,659,Lucas Bergström,40,GKP,Spurs,Chelsea,2023-11-06T20:00:00Z,False,Chelsea
283,667,Roméo Lavia,49,MID,Chelsea,Man City,2023-11-12T16:30:00Z,True,Chelsea
284,671,Bashir Humphreys,40,DEF,Chelsea,Man City,2023-11-12T16:30:00Z,True,Chelsea
285,677,Deivid Washington de Souza Eugênio,45,FWD,Newcastle,Chelsea,2023-11-25T15:00:00Z,False,Chelsea
286,680,Eddie Beach,40,GKP,Newcastle,Chelsea,2023-11-25T15:00:00Z,False,Chelsea
287,681,Diego Manuel Jadon da Silva Moreira,45,MID,Newcastle,Chelsea,2023-11-25T15:00:00Z,False,Chelsea
288,687,Đorđe Petrović,45,GKP,Chelsea,Brighton,2023-12-03T14:00:00Z,True,Chelsea
289,716,Alfie Gilchrist,40,DEF,Man Utd,Chelsea,2023-12-06T20:15:00Z,False,Chelsea
290,717,Ronnie Stutter,45,FWD,Man Utd,Chelsea,2023-12-06T20:15:00Z,False,Chelsea
291,718,Alex Matos,45,MID,Man Utd,Chelsea,2023-12-06T20:15:00Z,False,Chelsea
292,723,Josh Brooking,40,DEF,Chelsea,Sheffield Utd,2023-12-16T15:00:00Z,True,Chelsea
293,758,Leo Castledine,45,MID,Man City,Chelsea,2024-02-17T17:30:00Z,False,Chelsea
294,791,Cesare Casadei,45,MID,Arsenal,Chelsea,2024-04-23T19:00:00Z,False,Chelsea
295,7,Rob Holding,43,DEF,Burnley,Crystal Palace,2023-11-04T15:00:00Z,False,Crystal Palace
296,219,Naouirou Ahamada,43,MID,Burnley,Crystal Palace,2023-11-04T15:00:00Z,False,Crystal Palace
297,220,Joachim Andersen,50,DEF,Burnley,Crystal Palace,2023-11-04T15:00:00Z,False,Crystal Palace
298,221,Jordan Ayew,54,MID,Burnley,Crystal Palace,2023-11-04T15:00:00Z,False,Crystal Palace
299,222,Nathaniel Clyne,44,DEF,Burnley,Crystal Palace,2023-11-04T15:00:00Z,False,Crystal Palace
300,223,Cheick Doucouré,50,MID,Burnley,Crystal Palace,2023-11-04T15:00:00Z,False,Crystal Palace
301,224,Malcolm Ebiowei,45,MID,Burnley,Crystal Palace,2023-11-04T15:00:00Z,False,Crystal Palace
302,225,Odsonne Edouard,55,FWD,Burnley,Crystal Palace,2023-11-04T15:00:00Z,False,Crystal Palace
303,226,Eberechi Eze,61,MID,Burnley,Crystal Palace,2023-11-04T15:00:00Z,False,Crystal Palace
304,227,Vicente Guaita,44,GKP,Burnley,Crystal Palace,2023-11-04T15:00:00Z,False,Crystal Palace
305,228,Marc Guéhi,46,DEF,Burnley,Crystal Palace,2023-11-04T15:00:00Z,False,Crystal Palace
306,229,Will Hughes,49,MID,Burnley,Crystal Palace,2023-11-04T15:00:00Z,False,Crystal Palace
307,230,Sam Johnstone,46,GKP,Burnley,Crystal Palace,2023-11-04T15:00:00Z,False,Crystal Palace
308,231,Jefferson Lerma Solís,47,MID,Burnley,Crystal Palace,2023-11-04T15:00:00Z,False,Crystal Palace
309,232,Jean-Philippe Mateta,49,FWD,Burnley,Crystal Palace,2023-11-04T15:00:00Z,False,Crystal Palace
310,233,Remi Matthews,40,GKP,Burnley,Crystal Palace,2023-11-04T15:00:00Z,False,Crystal Palace
311,234,Tyrick Mitchell,45,DEF,Burnley,Crystal Palace,2023-11-04T15:00:00Z,False,Crystal Palace
312,235,Jake O'Brien,40,DEF,Burnley,Crystal Palace,2023-11-04T15:00:00Z,False,Crystal Palace
313,236,Michael Olise,58,MID,Burnley,Crystal Palace,2023-11-04T15:00:00Z,False,Crystal Palace
314,237,Luke Plange,45,FWD,Burnley,Crystal Palace,2023-11-04T15:00:00Z,False,Crystal Palace
315,238,Chris Richards,39,DEF,Burnley,Crystal Palace,2023-11-04T15:00:00Z,False,Crystal Palace
316,239,Jairo Riedewald,44,MID,Burnley,Crystal Palace,2023-11-04T15:00:00Z,False,Crystal Palace
317,240,Jeffrey Schlupp,49,MID,Burnley,Crystal Palace,2023-11-04T15:00:00Z,False,Crystal Palace
318,241,James Tomkins,40,DEF,Burnley,Crystal Palace,2023-11-04T15:00:00Z,False,Crystal Palace
319,242,Joel Ward,45,DEF,Burnley,Crystal Palace,2023-11-04T15:00:00Z,False,Crystal Palace
320,243,Joe Whitworth,40,GKP,Burnley,Crystal Palace,2023-11-04T15:00:00Z,False,Crystal Palace
321,385,Dean Henderson,45,GKP,Burnley,Crystal Palace,2023-11-04T15:00:00Z,False,Crystal Palace
322,615,Matheus França de Oliveira,49,MID,Burnley,Crystal Palace,2023-11-04T15:00:00Z,False,Crystal Palace
323,657,Jesurun Rak-Sakyi,45,MID,Burnley,Crystal Palace,2023-11-04T15:00:00Z,False,Crystal Palace
324,658,John-Kymani Gordon,45,FWD,Burnley,Crystal Palace,2023-11-04T15:00:00Z,False,Crystal Palace
325,720,Ademola Ola-Adebomi,45,FWD,Man City,Crystal Palace,2023-12-16T15:00:00Z,False,Crystal Palace
326,721,David Ozoh,45,MID,Man City,Crystal Palace,2023-12-16T15:00:00Z,False,Crystal Palace
327,724,Jadan Raymond,45,MID,Crystal Palace,Brighton,2023-12-21T20:00:00Z,True,Crystal Palace
328,763,Tayo Adaramola,40,DEF,Spurs,Crystal Palace,2024-03-02T15:00:00Z,False,Crystal Palace
329,792,Daniel Muñoz,45,DEF,Liverpool,Crystal Palace,2024-04-14T13:00:00Z,False,Crystal Palace
330,807,Adam Wharton,50,MID,Crystal Palace,West Ham,2024-04-21T14:00:00Z,True,Crystal Palace
331,244,André Tavares Gomes,44,MID,Everton,Brighton,2023-11-04T15:00:00Z,True,Everton
332,245,Jarrad Branthwaite,40,DEF,Everton,Brighton,2023-11-04T15:00:00Z,True,Everton
333,246,Dominic Calvert-Lewin,58,FWD,Everton,Brighton,2023-11-04T15:00:00Z,True,Everton
334,247,Seamus Coleman,44,DEF,Everton,Brighton,2023-11-04T15:00:00Z,True,Everton
335,248,Dele Alli,48,MID,Everton,Brighton,2023-11-04T15:00:00Z,True,Everton
336,249,Abdoulaye Doucouré,55,MID,Everton,Brighton,2023-11-04T15:00:00Z,True,Everton
337,250,James Garner,49,MID,Everton,Brighton,2023-11-04T15:00:00Z,True,Everton
338,251,Jean-Philippe Gbamin,44,MID,Everton,Brighton,2023-11-04T15:00:00Z,True,Everton
339,252,Ben Godfrey,43,DEF,Everton,Brighton,2023-11-04T15:00:00Z,True,Everton
340,253,Demarai Gray,53,MID,Everton,Brighton,2023-11-04T15:00:00Z,True,Everton
341,254,Idrissa Gueye,48,MID,Everton,Brighton,2023-11-04T15:00:00Z,True,Everton
342,257,Michael Keane,43,DEF,Everton,Brighton,2023-11-04T15:00:00Z,True,Everton
343,259,Dwight McNeil,54,MID,Everton,Brighton,2023-11-04T15:00:00Z,True,Everton
344,260,Vitalii Mykolenko,43,DEF,Everton,Brighton,2023-11-04T15:00:00Z,True,Everton
345,261,Amadou Onana,48,MID,Everton,Brighton,2023-11-04T15:00:00Z,True,Everton
346,262,Nathan Patterson,44,DEF,Everton,Brighton,2023-11-04T15:00:00Z,True,Everton
347,263,Jordan Pickford,44,GKP,Everton,Brighton,2023-11-04T15:00:00Z,True,Everton
348,264,Ellis Simms,45,FWD,Everton,Brighton,2023-11-04T15:00:00Z,True,Everton
349,265,James Tarkowski,44,DEF,Everton,Brighton,2023-11-04T15:00:00Z,True,Everton
350,266,João Neves Virgínia,39,GKP,Everton,Brighton,2023-11-04T15:00:00Z,True,Everton
351,579,Andy Lonergan,40,GKP,Everton,Brighton,2023-11-04T15:00:00Z,True,Everton
352,588,Ashley Young,44,DEF,Everton,Brighton,2023-11-04T15:00:00Z,True,Everton
353,601,Arnaut Danjuma Groeneveld,54,MID,Everton,Brighton,2023-11-04T15:00:00Z,True,Everton
354,624,Lewis Dobbin,45,MID,Everton,Brighton,2023-11-04T15:00:00Z,True,Everton
355,645,Youssef Ramalho Chermiti,49,FWD,Everton,Brighton,2023-11-04T15:00:00Z,True,Everton
356,649,Thomas Cannon,45,FWD,Everton,Brighton,2023-11-04T15:00:00Z,True,Everton
357,650,Tyler Onyango,45,MID,Everton,Brighton,2023-11-04T15:00:00Z,True,Everton
358,661,Jack Harrison,55,MID,Crystal Palace,Everton,2023-11-11T15:00:00Z,False,Everton
359,691,Norberto Bercique Gomes Betuncal,57,FWD,Nott'm Forest,Everton,2023-12-02T17:30:00Z,False,Everton
360,719,Mackenzie Hunt,45,MID,Everton,Chelsea,2023-12-10T14:00:00Z,True,Everton
361,760,Jenson Metcalfe,45,MID,Everton,West Ham,2024-03-02T15:00:00Z,True,Everton
362,761,Elijah Campbell,40,DEF,Everton,West Ham,2024-03-02T15:00:00Z,True,Everton
363,193,Armando Broja,49,FWD,Spurs,Fulham,2023-11-06T20:00:00Z,False,Fulham
364,256,Alex Iwobi,54,MID,Fulham,Man Utd,2023-11-04T12:30:00Z,True,Fulham
365,267,Andreas Hoelgebaum Pereira,54,MID,Fulham,Man Utd,2023-11-04T12:30:00Z,True,Fulham
366,268,Tom Cairney,49,MID,Fulham,Man Utd,2023-11-04T12:30:00Z,True,Fulham
367,269,Ivan Neves Abreu Cavaleiro,50,MID,Fulham,Man Utd,2023-11-04T12:30:00Z,True,Fulham
368,270,Bobby De Cordova-Reid,55,MID,Fulham,Man Utd,2023-11-04T12:30:00Z,True,Fulham
369,271,Issa Diop,45,DEF,Fulham,Man Utd,2023-11-04T12:30:00Z,True,Fulham
370,272,Tyrese Francois,44,MID,Fulham,Man Utd,2023-11-04T12:30:00Z,True,Fulham
371,273,Anthony Knockaert,44,MID,Fulham,Man Utd,2023-11-04T12:30:00Z,True,Fulham
372,274,Terence Kongolo,40,DEF,Fulham,Man Utd,2023-11-04T12:30:00Z,True,Fulham
373,275,Bernd Leno,47,GKP,Fulham,Man Utd,2023-11-04T12:30:00Z,True,Fulham
374,276,Saša Lukić,44,MID,Fulham,Man Utd,2023-11-04T12:30:00Z,True,Fulham
375,277,Kevin Mbabu,40,DEF,Fulham,Man Utd,2023-11-04T12:30:00Z,True,Fulham
376,278,Aleksandar Mitrović,74,FWD,Fulham,Man Utd,2023-11-04T12:30:00Z,True,Fulham
377,279,Rodrigo Muniz Carvalho,44,FWD,Fulham,Man Utd,2023-11-04T12:30:00Z,True,Fulham
378,280,João Palhinha Gonçalves,50,MID,Fulham,Man Utd,2023-11-04T12:30:00Z,True,Fulham
379,281,Tim Ream,45,DEF,Fulham,Man Utd,2023-11-04T12:30:00Z,True,Fulham
380,282,Harrison Reed,47,MID,Fulham,Man Utd,2023-11-04T12:30:00Z,True,Fulham
381,283,Antonee Robinson,44,DEF,Fulham,Man Utd,2023-11-04T12:30:00Z,True,Fulham
382,284,Marek Rodák,39,GKP,Fulham,Man Utd,2023-11-04T12:30:00Z,True,Fulham
383,285,Kenny Tete,44,DEF,Fulham,Man Utd,2023-11-04T12:30:00Z,True,Fulham
384,286,Tosin Adarabioyo,43,DEF,Fulham,Man Utd,2023-11-04T12:30:00Z,True,Fulham
385,287,Carlos Vinícius Alves Morais,48,FWD,Fulham,Man Utd,2023-11-04T12:30:00Z,True,Fulham
386,288,Harry Wilson,53,MID,Fulham,Man Utd,2023-11-04T12:30:00Z,True,Fulham
387,558,Raúl Jiménez,52,FWD,Fulham,Man Utd,2023-11-04T12:30:00Z,True,Fulham
388,591,Willian Borges da Silva,53,MID,Fulham,Man Utd,2023-11-04T12:30:00Z,True,Fulham
389,610,Calvin Bassey,44,DEF,Fulham,Man Utd,2023-11-04T12:30:00Z,True,Fulham
390,625,Luc De Fougerolles,40,DEF,Fulham,Man Utd,2023-11-04T12:30:00Z,True,Fulham
391,651,Jay Stansfield,45,FWD,Fulham,Man Utd,2023-11-04T12:30:00Z,True,Fulham
392,652,Matthew Dibley-Dias,45,MID,Fulham,Man Utd,2023-11-04T12:30:00Z,True,Fulham
393,662,Adama Traoré,49,MID,Aston Villa,Fulham,2023-11-12T14:00:00Z,False,Fulham
394,683,Luke Harris,45,MID,Fulham,Wolves,2023-11-27T20:00:00Z,True,Fulham
395,688,Timothy Castagne,45,DEF,Liverpool,Fulham,2023-12-03T14:00:00Z,False,Fulham
396,692,Steven Benda,40,GKP,Liverpool,Fulham,2023-12-03T14:00:00Z,False,Fulham
397,707,Fodé Ballo-Touré,45,DEF,Fulham,Nott'm Forest,2023-12-06T19:30:00Z,True,Fulham
398,732,Devan Tanton,40,DEF,Fulham,Arsenal,2023-12-31T14:00:00Z,True,Fulham
399,796,Kristian Sekularac,44,MID,Fulham,Newcastle,2024-04-06T14:00:00Z,True,Fulham
400,810,Joshua King,45,MID,West Ham,Fulham,2024-04-14T13:00:00Z,False,Fulham
401,289,Adrián San Miguel del Castillo,40,GKP,Luton,Liverpool,2023-11-05T16:30:00Z,False,Liverpool
402,290,Trent Alexander-Arnold,79,DEF,Luton,Liverpool,2023-11-05T16:30:00Z,False,Liverpool
403,291,Alisson Ramses Becker,56,GKP,Luton,Liverpool,2023-11-05T16:30:00Z,False,Liverpool
404,292,Stefan Bajcetic,47,MID,Luton,Liverpool,2023-11-05T16:30:00Z,False,Liverpool
405,293,Darwin Núñez Ribeiro,75,FWD,Luton,Liverpool,2023-11-05T16:30:00Z,False,Liverpool
406,294,Diogo Teixeira da Silva,77,MID,Luton,Liverpool,2023-11-05T16:30:00Z,False,Liverpool
407,295,Harvey Elliott,48,MID,Luton,Liverpool,2023-11-05T16:30:00Z,False,Liverpool
408,296,Fabio Henrique Tavares,50,MID,Luton,Liverpool,2023-11-05T16:30:00Z,False,Liverpool
409,297,Cody Gakpo,72,FWD,Luton,Liverpool,2023-11-05T16:30:00Z,False,Liverpool
410,298,Joe Gomez,45,DEF,Luton,Liverpool,2023-11-05T16:30:00Z,False,Liverpool
411,299,Jordan Henderson,50,MID,Luton,Liverpool,2023-11-05T16:30:00Z,False,Liverpool
412,300,Curtis Jones,49,MID,Luton,Liverpool,2023-11-05T16:30:00Z,False,Liverpool
413,301,Caoimhin Kelleher,39,GKP,Luton,Liverpool,2023-11-05T16:30:00Z,False,Liverpool
414,302,Ibrahima Konaté,49,DEF,Luton,Liverpool,2023-11-05T16:30:00Z,False,Liverpool
415,303,Luis Díaz,74,MID,Luton,Liverpool,2023-11-05T16:30:00Z,False,Liverpool
416,304,Alexis Mac Allister,58,MID,Luton,Liverpool,2023-11-05T16:30:00Z,False,Liverpool
417,305,Joel Matip,49,DEF,Luton,Liverpool,2023-11-05T16:30:00Z,False,Liverpool
418,306,Nathaniel Phillips,40,DEF,Luton,Liverpool,2023-11-05T16:30:00Z,False,Liverpool
419,307,Andrew Robertson,65,DEF,Luton,Liverpool,2023-11-05T16:30:00Z,False,Liverpool
420,308,Mohamed Salah,129,MID,Luton,Liverpool,2023-11-05T16:30:00Z,False,Liverpool
421,309,Dominik Szoboszlai,71,MID,Luton,Liverpool,2023-11-05T16:30:00Z,False,Liverpool
422,310,Thiago Alcántara do Nascimento,48,MID,Luton,Liverpool,2023-11-05T16:30:00Z,False,Liverpool
423,311,Konstantinos Tsimikas,46,DEF,Luton,Liverpool,2023-11-05T16:30:00Z,False,Liverpool
424,312,Sepp van den Berg,40,DEF,Luton,Liverpool,2023-11-05T16:30:00Z,False,Liverpool
425,313,Virgil van Dijk,61,DEF,Luton,Liverpool,2023-11-05T16:30:00Z,False,Liverpool
426,626,Jarell Quansah,40,DEF,Luton,Liverpool,2023-11-05T16:30:00Z,False,Liverpool
427,627,Bobby Clark,45,MID,Luton,Liverpool,2023-11-05T16:30:00Z,False,Liverpool
428,628,Ben Doak,44,MID,Luton,Liverpool,2023-11-05T16:30:00Z,False,Liverpool
429,629,James McConnell,45,MID,Luton,Liverpool,2023-11-05T16:30:00Z,False,Liverpool
430,668,Wataru Endo,54,MID,Liverpool,Brentford,2023-11-12T14:00:00Z,True,Liverpool
431,708,Ryan Gravenberch,50,MID,Sheffield Utd,Liverpool,2023-12-06T19:30:00Z,False,Liverpool
432,726,Luke Chambers,40,DEF,Liverpool,Arsenal,2023-12-23T17:30:00Z,True,Liverpool
433,728,Callum Scanlon,40,DEF,Burnley,Liverpool,2023-12-26T17:30:00Z,False,Liverpool
434,743,Treymaurice Nyoni,45,MID,Liverpool,Chelsea,2024-01-31T20:15:00Z,True,Liverpool
435,756,Marcelo de Araújo Pitaluga Filho,40,GKP,Brentford,Liverpool,2024-02-17T12:30:00Z,False,Liverpool
436,757,Conor Bradley,41,DEF,Brentford,Liverpool,2024-02-17T12:30:00Z,False,Liverpool
437,782,Owen Beck,45,DEF,Man Utd,Liverpool,2024-04-07T14:30:00Z,False,Liverpool
438,783,Kaide Gordon,45,MID,Man Utd,Liverpool,2024-04-07T14:30:00Z,False,Liverpool
439,812,Lewis Koumas,45,FWD,Everton,Liverpool,2024-04-24T19:00:00Z,False,Liverpool
440,813,Fabian Mrozek,40,GKP,Everton,Liverpool,2024-04-24T19:00:00Z,False,Liverpool
441,21,Albert Sambi Lokonga,49,MID,Aston Villa,Luton,2023-10-29T14:00:00Z,False,Luton
442,52,Marvelous Nakamba,44,MID,Luton,Liverpool,2023-11-05T16:30:00Z,True,Luton
443,314,Elijah Adebayo,48,FWD,Luton,Liverpool,2023-11-05T16:30:00Z,True,Luton
444,315,Mads Juel Andersen,40,DEF,Luton,Liverpool,2023-11-05T16:30:00Z,True,Luton
445,316,Amari'i Bell,39,DEF,Luton,Liverpool,2023-11-05T16:30:00Z,True,Luton
446,317,Luke Berry,47,MID,Luton,Liverpool,2023-11-05T16:30:00Z,True,Luton
447,318,Reece Burke,40,DEF,Luton,Liverpool,2023-11-05T16:30:00Z,True,Luton
448,319,Allan Campbell,49,MID,Luton,Liverpool,2023-11-05T16:30:00Z,True,Luton
449,320,Jordan Clark,48,MID,Luton,Liverpool,2023-11-05T16:30:00Z,True,Luton
450,321,Alfie Doughty,44,DEF,Luton,Liverpool,2023-11-05T16:30:00Z,True,Luton
451,322,Luke Freeman,49,MID,Luton,Liverpool,2023-11-05T16:30:00Z,True,Luton
452,323,Matt Macey,40,GKP,Luton,Liverpool,2023-11-05T16:30:00Z,True,Luton
453,324,John McAtee,45,FWD,Luton,Liverpool,2023-11-05T16:30:00Z,True,Luton
454,325,Carlos Mendes Gomes,45,MID,Luton,Liverpool,2023-11-05T16:30:00Z,True,Luton
455,326,Carlton Morris,54,FWD,Luton,Liverpool,2023-11-05T16:30:00Z,True,Luton
456,327,Admiral Muskwe,45,FWD,Luton,Liverpool,2023-11-05T16:30:00Z,True,Luton
457,328,Chiedozie Ogbene,49,FWD,Luton,Liverpool,2023-11-05T16:30:00Z,True,Luton
458,329,Fred Onyedinma,50,MID,Luton,Liverpool,2023-11-05T16:30:00Z,True,Luton
459,330,Gabriel Osho,44,DEF,Luton,Liverpool,2023-11-05T16:30:00Z,True,Luton
460,331,Aribim Pepple,45,FWD,Luton,Liverpool,2023-11-05T16:30:00Z,True,Luton
461,332,Dion Pereira,44,MID,Luton,Liverpool,2023-11-05T16:30:00Z,True,Luton
462,333,Dan Potts,39,DEF,Luton,Liverpool,2023-11-05T16:30:00Z,True,Luton
463,334,Glen Rea,44,MID,Luton,Liverpool,2023-11-05T16:30:00Z,True,Luton
464,335,James Shea,44,GKP,Luton,Liverpool,2023-11-05T16:30:00Z,True,Luton
465,336,Joe Taylor,45,FWD,Luton,Liverpool,2023-11-05T16:30:00Z,True,Luton
466,337,Elliot Thorpe,45,MID,Luton,Liverpool,2023-11-05T16:30:00Z,True,Luton
467,338,Jack Walton,40,GKP,Luton,Liverpool,2023-11-05T16:30:00Z,True,Luton
468,339,Louie Watson,44,MID,Luton,Liverpool,2023-11-05T16:30:00Z,True,Luton
469,340,Cauley Woodrow,44,FWD,Luton,Liverpool,2023-11-05T16:30:00Z,True,Luton
470,393,Teden Mengi,39,DEF,Aston Villa,Luton,2023-10-29T14:00:00Z,False,Luton
471,553,Ryan Giles,44,DEF,Luton,Liverpool,2023-11-05T16:30:00Z,True,Luton
472,575,Tom Lockyer,43,DEF,Luton,Liverpool,2023-11-05T16:30:00Z,True,Luton
473,582,Pelly Ruddock Mpanzu,48,MID,Luton,Liverpool,2023-11-05T16:30:00Z,True,Luton
474,586,Tahith Chong,49,MID,Luton,Liverpool,2023-11-05T16:30:00Z,True,Luton
475,602,Issa Kaboré,40,DEF,Luton,Liverpool,2023-11-05T16:30:00Z,True,Luton
476,614,Thomas Kaminski,45,GKP,Luton,Liverpool,2023-11-05T16:30:00Z,True,Luton
477,630,Ross Barkley,49,MID,Luton,Liverpool,2023-11-05T16:30:00Z,True,Luton
478,631,Jacob Brown,49,FWD,Luton,Liverpool,2023-11-05T16:30:00Z,True,Luton
479,648,Aidan Francis-Clarke,40,DEF,Luton,Liverpool,2023-11-05T16:30:00Z,True,Luton
480,665,Tim Krul,44,GKP,Man Utd,Luton,2023-11-11T15:00:00Z,False,Luton
481,682,Joseph Johnson,40,DEF,Man Utd,Luton,2023-11-11T15:00:00Z,False,Luton
482,727,Andros Townsend,50,MID,Luton,Chelsea,2023-12-30T12:30:00Z,True,Luton
483,729,Jayden Luker,45,MID,Luton,Chelsea,2023-12-30T12:30:00Z,True,Luton
484,734,Zack Nelson,45,MID,Luton,Brighton,2024-01-30T19:45:00Z,True,Luton
485,798,Daiki Hashioka,40,DEF,Luton,Bournemouth,2024-04-06T14:00:00Z,True,Luton
486,341,Manuel Akanji,49,DEF,Man City,Bournemouth,2023-11-04T15:00:00Z,True,Man City
487,342,Nathan Aké,50,DEF,Man City,Bournemouth,2023-11-04T15:00:00Z,True,Man City
488,343,Julián Álvarez,72,FWD,Man City,Bournemouth,2023-11-04T15:00:00Z,True,Man City
489,344,Bernardo Veiga de Carvalho e Silva,63,MID,Man City,Bournemouth,2023-11-04T15:00:00Z,True,Man City
490,345,Oscar Bobb,44,MID,Man City,Bournemouth,2023-11-04T15:00:00Z,True,Man City
491,346,João Cancelo,58,DEF,Man City,Bournemouth,2023-11-04T15:00:00Z,True,Man City
492,347,Scott Carson,39,GKP,Man City,Bournemouth,2023-11-04T15:00:00Z,True,Man City
493,348,Shea Charles,45,MID,Man City,Bournemouth,2023-11-04T15:00:00Z,True,Man City
494,349,Kevin De Bruyne,102,MID,Man City,Bournemouth,2023-11-04T15:00:00Z,True,Man City
495,350,Rúben Gato Alves Dias,55,DEF,Man City,Bournemouth,2023-11-04T15:00:00Z,True,Man City
496,352,Ederson Santana de Moraes,55,GKP,Man City,Bournemouth,2023-11-04T15:00:00Z,True,Man City
497,353,Phil Foden,75,MID,Man City,Bournemouth,2023-11-04T15:00:00Z,True,Man City
498,354,Jack Grealish,73,MID,Man City,Bournemouth,2023-11-04T15:00:00Z,True,Man City
499,355,Erling Haaland,140,FWD,Man City,Bournemouth,2023-11-04T15:00:00Z,True,Man City
500,356,Mateo Kovačić,48,MID,Man City,Bournemouth,2023-11-04T15:00:00Z,True,Man City
501,357,Aymeric Laporte,49,DEF,Man City,Bournemouth,2023-11-04T15:00:00Z,True,Man City
502,358,Rico Lewis,43,DEF,Man City,Bournemouth,2023-11-04T15:00:00Z,True,Man City
503,359,Riyad Mahrez,75,MID,Man City,Bournemouth,2023-11-04T15:00:00Z,True,Man City
504,361,Stefan Ortega Moreno,39,GKP,Man City,Bournemouth,2023-11-04T15:00:00Z,True,Man City
505,363,Máximo Perrone,44,MID,Man City,Bournemouth,2023-11-04T15:00:00Z,True,Man City
506,365,Rodrigo Hernandez,56,MID,Man City,Bournemouth,2023-11-04T15:00:00Z,True,Man City
507,366,Sergio Gómez,39,DEF,Man City,Bournemouth,2023-11-04T15:00:00Z,True,Man City
508,367,Zack Steffen,39,GKP,Man City,Bournemouth,2023-11-04T15:00:00Z,True,Man City
509,368,John Stones,53,DEF,Man City,Bournemouth,2023-11-04T15:00:00Z,True,Man City
510,369,Kyle Walker,53,DEF,Man City,Bournemouth,2023-11-04T15:00:00Z,True,Man City
511,566,Matheus Luiz Nunes,49,MID,Man City,Bournemouth,2023-11-04T15:00:00Z,True,Man City
512,616,Joško Gvardiol,50,DEF,Man City,Bournemouth,2023-11-04T15:00:00Z,True,Man City
513,678,Jérémy Doku,67,MID,Man City,Liverpool,2023-11-25T12:30:00Z,True,Man City
514,762,Mahamadou Susoho,45,MID,Man City,Man Utd,2024-03-03T15:30:00Z,True,Man City
515,771,Micah Hamilton,45,MID,Liverpool,Man City,2024-03-10T15:45:00Z,False,Man City
516,814,Jacob Wright,45,MID,Brighton,Man City,2024-04-25T19:00:00Z,False,Man City
517,209,Mason Mount,68,MID,Fulham,Man Utd,2023-11-04T12:30:00Z,False,Man Utd
518,370,Alex Telles,45,DEF,Fulham,Man Utd,2023-11-04T12:30:00Z,False,Man Utd
519,371,Amad Diallo,44,MID,Fulham,Man Utd,2023-11-04T12:30:00Z,False,Man Utd
520,372,Antony Matheus dos Santos,68,MID,Fulham,Man Utd,2023-11-04T12:30:00Z,False,Man Utd
521,373,Bruno Borges Fernandes,83,MID,Fulham,Man Utd,2023-11-04T12:30:00Z,False,Man Utd
522,374,Brandon Williams,40,DEF,Fulham,Man Utd,2023-11-04T12:30:00Z,False,Man Utd
523,375,Eric Bailly,40,DEF,Fulham,Man Utd,2023-11-04T12:30:00Z,False,Man Utd
